3565	5.79399	0.567597
3566	6.86695	1.09871
3567	6.43777	0.965665
3568	7.08155	1.16845
3569	5.79399	0.473176
3570	7.29614	1.39056
3571	6.43777	0.965665
3572	6.86695	1.16845
3573	6.43777	0.90236
3574	7.93991	1.80365
3575	5.36481	0.387339
3576	6.43777	0.965665
3577	7.51073	1.46888
3578	6.43777	0.782189
3579	6.22318	0.670601
3580	6.00858	0.725322
3581	7.29614	1.39056
3582	6.43777	0.841202
3583	7.51073	1.39056
3584	5.36481	0.387339
3585	7.51073	1.46888
3586	6.22318	0.725322
3587	6.86695	1.09871
3588	6.00858	0.782189
3589	6.43777	1.03112
3590	7.51073	1.39056
3591	6.86695	1.03112
3592	5.79399	0.567597
3593	6.86695	1.16845
3594	6.43777	0.841202
3595	6.86695	1.09871
3596	6.43777	0.90236
3597	6.86695	1.24034
3598	6.43777	0.782189
3599	6.86695	1.16845
3600	6.65236	1.03112
3601	6.22318	0.782189
3602	6.86695	1.16845
3603	6.00858	0.782189
3604	7.08155	1.24034
3605	6.22318	0.618026
3606	6.43777	0.782189
3607	7.93991	1.71674
3608	5.79399	0.567597
3609	7.51073	1.46888
3610	6.22318	0.725322
3611	6.86695	1.03112
3612	6.43777	0.841202
3613	6.43777	0.841202
3614	6.43777	0.90236
3615	6.43777	0.841202
3616	6.43777	1.03112
3617	6.43777	0.965665
3618	7.51073	1.46888
3619	6.22318	0.618026
3620	6.86695	1.16845
3621	7.08155	1.24034
3622	6.43777	0.725322
3623	6.43777	0.841202
3624	5.79399	0.670601
3625	6.86695	1.16845
3626	6.43777	0.90236
3627	6.00858	0.782189
3628	7.08155	1.16845
3629	5.79399	0.473176
3630	6.86695	1.09871
3631	7.51073	1.54936
3632	5.79399	0.567597
3633	6.86695	1.09871
3634	7.08155	1.24034
3635	5.79399	0.519313
3636	6.86695	1.09871
3637	6.43777	0.90236
3638	6.86695	1.16845
3639	6.43777	0.965665
3640	7.93991	1.80365
3641	6.22318	0.782189
3642	6.43777	0.782189
3643	7.08155	1.03112
3644	6.22318	0.670601
3645	7.51073	1.54936
3646	5.36481	0.429185
3647	6.43777	0.965665
3648	6.86695	1.09871
3649	6.43777	0.965665
3650	7.51073	1.39056
3651	6.00858	0.618026
3652	6.22318	0.567597
3653	6.43777	0.965665
3654	7.29614	1.39056
3655	7.08155	1.09871
3656	5.79399	0.567597
3657	6.86695	1.09871
3658	6.43777	0.782189
3659	6.43777	0.965665
3660	6.43777	0.965665
3661	6.86695	1.09871
3662	6.86695	1.24034
3663	6.43777	0.90236
3664	6.86695	1.16845
3665	6.43777	0.90236
3666	7.93991	1.80365
3667	6.43777	0.782189
3668	6.86695	0.965665
3669	7.29614	1.31438
3670	5.79399	0.618026
3671	6.86695	1.09871
3672	6.00858	0.782189
3673	6.86695	1.16845
3674	6.43777	0.965665
3675	6.43777	0.90236
3676	7.08155	1.24034
3677	6.86695	0.965665
3678	6.00858	0.618026
3679	5.79399	0.567597
3680	6.43777	0.965665
3681	6.86695	1.16845
3682	7.08155	1.24034
3683	6.22318	0.725322
3684	6.00858	0.782189
3685	6.43777	0.965665
3686	7.08155	1.24034
3687	7.29614	1.24034
3688	5.36481	0.429185
3689	6.43777	0.965665
3690	6.43777	0.90236
3691	6.86695	1.09871
3692	7.08155	1.09871
3693	6.22318	0.725322
3694	6.43777	0.782189
3695	6.86695	1.16845
3696	6.43777	0.90236
3697	7.93991	1.80365
3698	6.22318	0.670601
3699	6.86695	1.16845
3700	6.00858	0.782189
3701	6.86695	1.16845
3702	6.65236	1.03112
3703	7.29614	1.31438
3704	6.86695	0.965665
3705	6.22318	0.725322
3706	6.43777	0.782189
3707	7.93991	1.80365
3708	5.79399	0.567597
3709	6.65236	0.90236
3710	6.22318	0.782189
3711	6.43777	0.965665
3712	6.86695	1.16845
3713	6.43777	0.965665
3714	6.43777	0.90236
3715	6.00858	0.782189
3716	6.86695	1.16845
3717	6.86695	1.03112
3718	7.08155	1.24034
3719	6.22318	0.670601
3720	6.43777	0.90236
3721	7.51073	1.46888
3722	6.86695	0.90236
3723	6.43777	0.841202
3724	5.79399	0.567597
3725	6.86695	1.16845
3726	6.86695	1.03112
3727	6.43777	0.90236
3728	6.43777	0.782189
3729	6.86695	1.09871
3730	6.86695	1.24034
3731	7.08155	1.09871
3732	5.36481	0.429185
3733	6.43777	0.965665
3734	6.43777	0.90236
3735	6.86695	1.16845
3736	7.08155	1.24034
3737	6.22318	0.618026
3738	6.43777	1.03112
3739	6.86695	1.16845
3740	6.43777	0.965665
3741	6.86695	1.16845
3742	6.65236	0.90236
3743	6.86695	1.03112
3744	6.43777	0.841202
3745	6.22318	0.841202
3746	6.43777	0.90236
3747	6.43777	0.965665
3748	7.29614	1.39056
3749	7.08155	0.965665
3750	5.79399	0.567597
3751	6.43777	0.90236
3752	6.86695	1.24034
3753	7.08155	1.09871
3754	5.79399	0.567597
3755	7.51073	1.46888
3756	6.65236	0.90236
3757	6.43777	1.03112
3758	6.86695	1.16845
3759	6.00858	0.782189
3760	7.93991	1.71674
3761	6.86695	1.03112
3762	6.22318	0.618026
3763	6.86695	1.16845
3764	6.00858	0.782189
3765	6.86695	1.16845
3766	7.08155	1.09871
3767	6.00858	0.618026
3768	6.22318	0.725322
3769	7.08155	1.16845
3770	6.86695	1.03112
3771	6.00858	0.670601
3772	6.22318	0.90236
3773	6.86695	1.16845
3774	7.08155	0.965665
3775	5.79399	0.567597
3776	6.86695	1.16845
3777	7.08155	0.965665
3778	5.79399	0.567597
3779	6.86695	1.16845
3780	6.43777	0.670601
3781	6.43777	0.965665
3782	6.86695	1.09871
3783	7.08155	1.16845
3784	7.29614	1.09871
3785	5.79399	0.618026
3786	6.43777	0.965665
3787	7.08155	1.09871
3788	6.86695	0.965665
3789	6.43777	0.841202
3790	6.22318	0.670601
3791	6.86695	1.16845
3792	7.08155	1.16845
3793	5.36481	0.429185
3794	6.43777	1.03112
3795	6.86695	1.16845
3796	7.08155	1.09871
3797	5.79399	0.519313
3798	7.51073	1.46888
3799	6.22318	0.670601
3800	7.08155	1.09871
3801	6.43777	0.841202
3802	6.43777	0.782189
3803	5.79399	0.618026
3804	7.51073	1.46888
3805	5.79399	0.567597
3806	6.86695	1.09871
3807	7.08155	1.09871
3808	5.79399	0.618026
3809	6.43777	0.965665
3810	6.43777	0.965665
3811	7.51073	1.46888
3812	6.86695	0.965665
3813	5.79399	0.618026
3814	6.43777	0.965665
3815	7.51073	1.54936
3816	6.22318	0.567597
3817	6.86695	1.16845
3818	6.43777	0.90236
3819	6.65236	1.03112
3820	6.43777	0.782189
3821	6.86695	0.965665
3822	6.43777	0.841202
3823	6.43777	0.841202
3824	5.79399	0.567597
3825	6.43777	0.90236
3826	7.08155	1.24034
3827	5.79399	0.519313
3828	7.93991	1.80365
3829	6.22318	0.725322
3830	6.00858	0.725322
3831	7.51073	1.39056
3832	5.79399	0.567597
3833	7.08155	1.16845
3834	6.22318	0.567597
3835	6.86695	1.16845
3836	7.08155	1.16845
3837	6.22318	0.618026
3838	6.43777	0.965665
3839	7.08155	1.24034
3840	6.22318	0.725322
3841	7.51073	1.31438
3842	6.43777	0.782189
3843	6.22318	0.670601
3844	6.43777	0.965665
3845	6.43777	1.03112
3846	6.86695	1.16845
3847	7.08155	0.965665
3848	5.79399	0.519313
3849	6.00858	0.782189
3850	7.72532	1.71674
3851	6.00858	0.473176
3852	6.43777	0.965665
3853	6.86695	1.03112
3854	6.43777	0.90236
3855	6.86695	1.09871
3856	7.51073	1.54936
3857	5.36481	0.473176
3858	6.43777	1.03112
3859	6.86695	1.09871
3860	7.08155	1.24034
3861	6.22318	0.618026
3862	6.43777	1.03112
3863	7.08155	1.09871
3864	5.79399	0.618026
3865	6.86695	1.16845
3866	7.08155	1.16845
3867	6.86695	1.03112
3868	5.79399	0.618026
3869	6.86695	1.16845
3870	6.00858	0.670601
3871	6.86695	1.16845
3872	6.43777	0.841202
3873	7.08155	1.09871
3874	5.79399	0.567597
3875	7.51073	1.39056
3876	6.86695	0.965665
3877	6.43777	0.841202
3878	6.86695	0.965665
3879	6.86695	0.965665
3880	5.79399	0.519313
3881	6.86695	1.16845
3882	6.43777	0.965665
3883	6.43777	0.90236
3884	7.08155	1.09871
3885	5.36481	0.387339
3886	6.86695	1.09871
3887	7.51073	1.46888
3888	5.79399	0.473176
3889	6.86695	1.16845
3890	7.08155	1.09871
3891	6.86695	1.03112
3892	5.79399	0.618026
3893	6.43777	0.90236
3894	6.43777	0.782189
3895	6.43777	0.841202
3896	6.86695	0.965665
3897	6.43777	0.841202
3898	6.43777	0.841202
3899	6.43777	0.965665
3900	6.86695	1.09871
3901	7.08155	1.24034
3902	7.29614	1.16845
3903	6.86695	1.16845
3904	5.5794	0.567597
3905	6.43777	0.841202
3906	6.86695	0.965665
3907	6.43777	0.841202
3908	5.79399	0.567597
3909	6.43777	0.90236
3910	6.86695	1.09871
3911	7.08155	1.09871
3912	5.79399	0.519313
3913	6.86695	1.16845
3914	6.43777	0.965665
3915	6.43777	0.90236
3916	7.51073	1.39056
3917	5.79399	0.567597
3918	6.86695	1.16845
3919	7.51073	1.31438
3920	5.79399	0.519313
3921	6.86695	1.09871
3922	6.43777	0.965665
3923	6.86695	1.09871
3924	6.43777	0.965665
3925	6.43777	0.841202
3926	7.08155	1.09871
3927	6.22318	0.725322
3928	7.08155	1.09871
3929	6.22318	0.725322
3930	7.51073	1.54936
3931	5.36481	0.429185
3932	6.86695	1.03112
3933	6.43777	0.965665
3934	6.43777	0.965665
3935	6.43777	0.841202
3936	6.86695	0.965665
3937	6.43777	0.841202
3938	5.79399	0.618026
3939	6.86695	1.09871
3940	6.86695	1.16845
3941	6.65236	0.90236
3942	6.43777	0.841202
3943	7.29614	1.24034
3944	6.86695	1.09871
3945	6.43777	0.90236
3946	6.86695	1.16845
3947	7.08155	1.03112
3948	7.29614	1.09871
3949	5.36481	0.429185
3950	6.86695	1.09871
3951	6.43777	0.90236
3952	6.43777	0.90236
3953	6.86695	1.16845
3954	6.43777	0.90236
3955	7.08155	1.16845
3956	6.86695	0.90236
3957	5.79399	0.519313
3958	6.86695	1.09871
3959	6.86695	1.16845
3960	6.43777	0.90236
3961	7.93991	1.80365
3962	5.79399	0.567597
3963	7.08155	1.09871
3964	6.86695	0.90236
3965	5.79399	0.567597
3966	6.43777	0.841202
3967	6.86695	1.24034
3968	6.43777	0.90236
3969	6.86695	1.16845
3970	7.08155	1.24034
3971	5.79399	0.473176
3972	6.86695	1.16845
3973	6.65236	1.03112
3974	7.72532	1.63197
3975	6.43777	0.965665
3976	6.43777	1.03112
3977	6.43777	0.841202
3978	6.43777	0.965665
3979	6.43777	0.841202
3980	6.00858	0.618026
3981	6.43777	0.841202
3982	6.86695	0.90236
3983	5.79399	0.519313
3984	7.51073	1.46888
3985	6.00858	0.618026
3986	6.43777	0.841202
3987	5.79399	0.567597
3988	7.51073	1.39056
3989	5.36481	0.387339
3990	6.43777	0.965665
3991	6.86695	1.24034
3992	6.43777	0.90236
3993	6.43777	0.90236
3994	7.51073	1.54936
3995	6.22318	0.782189
3996	6.43777	0.965665
3997	6.43777	1.03112
3998	6.43777	0.782189
3999	6.86695	1.09871
4000	6.43777	0.965665
4001	7.51073	1.54936
4002	6.43777	1.03112
4003	7.72532	1.71674
4004	5.5794	0.387339
4005	6.43777	0.841202
4006	5.79399	0.567597
4007	6.43777	0.965665
4008	7.51073	1.46888
4009	5.79399	0.618026
4010	6.43777	1.03112
4011	6.43777	0.90236
4012	6.86695	1.16845
4013	6.43777	0.965665
4014	7.08155	1.16845
4015	5.79399	0.473176
4016	6.86695	1.09871
4017	6.86695	1.16845
4018	6.43777	0.965665
4019	6.86695	1.09871
4020	6.43777	0.90236
4021	7.93991	1.80365
4022	6.22318	0.670601
4023	6.86695	1.09871
4024	7.08155	1.24034
4025	5.79399	0.567597
4026	7.51073	1.31438
4027	5.79399	0.618026
4028	6.43777	1.03112
4029	6.43777	0.841202
4030	7.51073	1.46888
4031	5.79399	0.567597
4032	6.43777	0.90236
4033	6.86695	1.03112
4034	6.86695	1.16845
4035	6.43777	0.965665
4036	7.51073	1.54936
4037	6.43777	0.782189
4038	5.79399	0.618026
4039	6.43777	0.90236
4040	6.86695	1.16845
4041	6.65236	0.90236
4042	6.22318	0.90236
4043	6.43777	0.965665
4044	6.86695	1.16845
4045	7.08155	1.09871
4046	5.36481	0.387339
4047	6.43777	0.965665
4048	7.29614	1.39056
4049	7.08155	0.965665
4050	6.22318	0.725322
4051	6.43777	0.618026
4052	6.43777	0.90236
4053	7.51073	1.46888
4054	6.22318	0.670601
4055	7.51073	1.54936
4056	5.36481	0.429185
4057	6.86695	1.16845
4058	6.00858	0.670601
4059	6.86695	1.09871
4060	7.51073	1.54936
4061	6.22318	0.725322
4062	6.00858	0.782189
4063	7.29614	1.39056
4064	7.08155	0.965665
4065	6.22318	0.725322
4066	6.86695	0.90236
4067	6.65236	0.965665
4068	6.65236	0.965665
4069	6.43777	0.841202
4070	6.43777	0.90236
4071	6.86695	1.16845
4072	6.43777	0.670601
4073	6.43777	0.965665
4074	7.08155	1.16845
4075	6.22318	0.670601
4076	6.43777	0.965665
4077	6.86695	1.16845
4078	6.43777	0.90236
4079	6.00858	0.782189
4080	6.86695	1.03112
4081	6.86695	1.16845
4082	6.00858	0.618026
4083	7.29614	1.39056
4084	7.08155	0.965665
4085	6.22318	0.725322
4086	6.65236	0.841202
4087	6.86695	1.03112
4088	6.22318	0.725322
4089	6.43777	1.03112
4090	6.43777	0.965665
4091	6.86695	1.16845
4092	7.08155	0.965665
4093	5.79399	0.567597
4094	6.43777	0.841202
4095	6.86695	0.90236
4096	6.86695	0.965665
4097	6.43777	0.965665
4098	7.29614	1.39056
4099	6.00858	0.519313
4100	6.43777	0.90236
4101	6.86695	1.09871
4102	6.43777	0.965665
4103	6.86695	1.16845
4104	6.43777	0.90236
4105	6.86695	1.16845
4106	7.08155	1.16845
4107	5.79399	0.473176
4108	6.86695	1.16845
4109	7.08155	1.16845
4110	5.79399	0.567597
4111	7.51073	1.54936
4112	6.65236	0.90236
4113	6.43777	0.782189
4114	6.43777	1.03112
4115	6.43777	0.841202
4116	6.86695	1.16845
4117	7.08155	1.09871
4118	5.36481	0.429185
4119	6.43777	0.965665
4120	6.43777	0.90236
4121	6.86695	1.03112
4122	6.86695	1.16845
4123	6.86695	1.03112
4124	6.43777	0.965665
4125	6.86695	1.16845
4126	6.43777	0.782189
4127	6.86695	1.09871
4128	7.93991	1.80365
4129	6.00858	0.725322
4130	6.43777	0.841202
4131	5.79399	0.519313
4132	6.86695	1.09871
4133	6.86695	1.16845
4134	6.00858	0.782189
4135	6.86695	1.16845
4136	6.43777	0.90236
4137	7.93991	1.80365
4138	6.86695	1.16845
4139	6.86695	1.03112
4140	6.43777	0.965665
4141	6.86695	1.03112
4142	6.00858	0.670601
4143	6.00858	0.618026
4144	7.29614	1.24034
4145	6.00858	0.618026
4146	6.86695	0.965665
4147	6.43777	0.841202
4148	6.86695	1.03112
4149	6.22318	0.725322
4150	6.65236	0.841202
4151	6.43777	0.782189
4152	5.79399	0.618026
4153	6.86695	1.16845
4154	6.00858	0.618026
4155	6.86695	1.16845
4156	6.43777	0.841202
4157	7.51073	1.54936
4158	5.36481	0.347639
4159	6.86695	0.90236
4160	6.86695	1.09871
4161	6.43777	0.965665
4162	7.29614	1.31438
4163	6.43777	0.841202
4164	6.43777	0.965665
4165	6.43777	1.03112
4166	6.86695	0.965665
4167	6.43777	0.965665
4168	6.43777	0.965665
4169	6.43777	0.90236
4170	6.86695	1.16845
4171	7.08155	1.16845
4172	6.43777	0.782189
4173	6.43777	0.841202
4174	6.43777	0.841202
4175	6.22318	0.841202
4176	6.86695	1.09871
4177	6.43777	0.965665
4178	6.00858	0.782189
4179	7.29614	1.31438
4180	7.08155	1.09871
4181	5.79399	0.567597
4182	7.08155	1.16845
4183	6.86695	0.965665
4184	6.86695	1.03112
4185	5.79399	0.618026
4186	6.86695	1.09871
4187	6.43777	0.965665
4188	6.86695	1.09871
4189	7.08155	1.09871
4190	6.43777	0.841202
4191	5.79399	0.519313
4192	6.86695	1.16845
4193	7.08155	1.16845
4194	6.43777	0.841202
4195	6.86695	0.965665
4196	5.79399	0.618026
4197	6.43777	0.965665
4198	7.51073	1.46888
4199	7.29614	1.16845
4200	5.36481	0.429185
4201	6.43777	0.841202
4202	6.86695	1.09871
4203	6.43777	1.03112
4204	6.43777	0.90236
4205	6.86695	1.09871
4206	6.86695	1.24034
4207	6.43777	0.90236
4208	6.86695	1.16845
4209	7.08155	1.24034
4210	5.79399	0.519313
4211	7.08155	1.16845
4212	6.43777	0.841202
4213	6.43777	0.841202
4214	5.79399	0.567597
4215	6.86695	1.09871
4216	7.08155	1.09871
4217	6.43777	0.782189
4218	5.79399	0.567597
4219	6.43777	0.965665
4220	7.51073	1.39056
4221	5.79399	0.567597
4222	6.43777	0.90236
4223	6.86695	1.03112
4224	7.29614	1.31438
4225	6.43777	0.782189
4226	6.00858	0.618026
4227	6.86695	1.16845
4228	6.86695	1.09871
4229	6.43777	0.841202
4230	6.00858	0.782189
4231	6.86695	1.09871
4232	6.43777	0.965665
4233	7.93991	1.63197
4234	6.86695	0.90236
4235	5.79399	0.618026
4236	7.51073	1.46888
4237	6.22318	0.618026
4238	6.43777	1.03112
4239	6.86695	1.16845
4240	6.43777	0.965665
4241	7.08155	1.09871
4242	5.36481	0.347639
4243	7.51073	1.46888
4244	6.00858	0.618026
4245	5.79399	0.618026
4246	6.86695	1.16845
4247	6.00858	0.670601
4248	7.51073	1.31438
4249	6.86695	1.03112
4250	5.79399	0.618026
4251	6.86695	1.16845
4252	6.43777	0.841202
4253	6.43777	0.90236
4254	6.86695	1.09871
4255	6.43777	0.965665
4256	6.43777	0.90236
4257	7.51073	1.54936
4258	6.43777	0.782189
4259	5.79399	0.519313
4260	6.86695	1.16845
4261	6.43777	0.965665
4262	6.86695	1.16845
4263	6.43777	0.90236
4264	7.93991	1.80365
4265	6.43777	0.782189
4266	7.29614	1.39056
4267	5.36481	0.429185
4268	6.43777	0.965665
4269	6.86695	1.03112
4270	6.86695	1.09871
4271	6.43777	0.965665
4272	7.51073	1.31438
4273	6.65236	0.90236
4274	6.43777	0.782189
4275	7.08155	0.965665
4276	5.79399	0.618026
4277	6.00858	0.618026
4278	6.86695	0.90236
4279	6.43777	0.841202
4280	6.86695	1.09871
4281	6.86695	1.09871
4282	6.86695	1.16845
4283	7.08155	1.24034
4284	5.36481	0.387339
4285	6.43777	0.841202
4286	6.86695	1.24034
4287	6.43777	0.965665
4288	6.86695	1.03112
4289	6.43777	0.965665
4290	7.51073	1.54936
4291	6.86695	0.965665
4292	5.36481	0.429185
4293	6.43777	0.965665
4294	6.86695	1.16845
4295	6.86695	1.09871
4296	6.43777	0.965665
4297	6.43777	0.965665
4298	6.43777	0.90236
4299	6.86695	1.16845
4300	6.86695	0.965665
4301	6.43777	0.965665
4302	6.86695	1.16845
4303	7.08155	1.16845
4304	5.79399	0.618026
4305	6.43777	1.03112
4306	6.43777	0.965665
4307	7.51073	1.46888
4308	6.86695	1.03112
4309	6.86695	1.03112
4310	6.43777	0.841202
4311	6.22318	0.670601
4312	6.43777	0.965665
4313	6.86695	1.24034
4314	7.08155	1.09871
4315	6.43777	0.841202
4316	6.43777	0.841202
4317	5.79399	0.618026
4318	6.43777	0.965665
4319	7.51073	1.46888
4320	7.29614	1.24034
4321	6.43777	0.965665
4322	6.86695	1.03112
4323	6.43777	0.965665
4324	6.00858	0.725322
4325	6.43777	0.725322
4326	5.79399	0.618026
4327	6.43777	0.90236
4328	7.51073	1.39056
4329	6.43777	0.841202
4330	6.22318	0.841202
4331	6.86695	1.09871
4332	6.00858	0.782189
4333	6.43777	1.03112
4334	6.43777	0.965665
4335	7.08155	1.16845
4336	6.86695	0.965665
4337	6.43777	0.782189
4338	6.22318	0.725322
4339	6.86695	1.03112
4340	6.43777	0.965665
4341	6.86695	1.24034
4342	6.43777	0.90236
4343	6.86695	1.16845
4344	6.00858	0.618026
4345	7.29614	1.39056
4346	6.43777	0.965665
4347	6.43777	0.90236
4348	7.93991	1.80365
4349	6.00858	0.670601
4350	6.86695	0.90236
4351	6.00858	0.618026
4352	6.86695	0.90236
4353	5.79399	0.519313
4354	6.86695	1.16845
4355	7.08155	1.09871
4356	6.43777	0.782189
4357	5.79399	0.618026
4358	6.86695	1.03112
4359	6.43777	0.965665
4360	6.86695	1.16845
4361	6.43777	0.965665
4362	6.43777	0.90236
4363	6.86695	1.16845
4364	7.08155	1.09871
4365	5.36481	0.429185
4366	6.43777	0.965665
4367	6.43777	0.841202
4368	6.86695	1.16845
4369	6.43777	0.90236
4370	7.51073	1.46888
4371	6.22318	0.670601
4372	7.93991	1.80365
4373	6.00858	0.618026
4374	5.79399	0.519313
4375	6.86695	1.16845
4376	6.43777	0.90236
4377	6.43777	0.965665
4378	6.43777	0.965665
4379	6.86695	1.16845
4380	6.43777	0.90236
4381	6.86695	1.16845
4382	6.43777	0.965665
4383	7.51073	1.46888
4384	6.86695	0.965665
4385	6.22318	0.725322
4386	7.08155	1.09871
4387	5.79399	0.618026
4388	6.43777	0.965665
4389	6.86695	1.16845
4390	6.43777	0.841202
4391	7.08155	1.09871
4392	6.86695	0.90236
4393	6.86695	1.03112
4394	6.22318	0.782189
4395	6.65236	0.965665
4396	6.22318	0.90236
4397	7.51073	1.46888
4398	5.79399	0.567597
4399	6.43777	0.841202
4400	6.86695	1.09871
4401	6.43777	0.841202
4402	6.65236	0.90236
4403	6.43777	0.782189
4404	7.29614	1.24034
4405	5.36481	0.429185
4406	6.86695	1.09871
4407	6.43777	0.965665
4408	6.86695	1.16845
4409	6.43777	0.841202
4410	6.43777	0.965665
4411	6.86695	1.09871
4412	7.29614	1.39056
4413	7.08155	0.965665
4414	6.43777	1.03112
4415	6.22318	0.725322
4416	6.86695	0.965665
4417	7.08155	1.03112
4418	6.43777	0.841202
4419	6.22318	0.782189
4420	6.43777	0.965665
4421	6.43777	1.03112
4422	6.86695	1.16845
4423	7.08155	0.965665
4424	5.79399	0.567597
4425	6.86695	1.03112
4426	6.43777	0.841202
4427	6.43777	0.90236
4428	6.86695	1.09871
4429	6.43777	0.90236
4430	6.86695	1.16845
4431	7.08155	1.24034
4432	6.22318	0.670601
4433	6.00858	0.670601
4434	7.29614	1.39056
4435	6.43777	0.965665
4436	6.86695	1.16845
4437	7.08155	1.24034
4438	5.79399	0.473176
4439	6.86695	1.09871
4440	6.86695	1.16845
4441	7.51073	1.31438
4442	6.00858	0.618026
4443	5.79399	0.618026
4444	6.43777	0.965665
4445	6.86695	1.16845
4446	6.43777	0.841202
4447	7.51073	1.31438
4448	6.43777	0.782189
4449	6.22318	0.725322
4450	6.43777	0.782189
4451	6.86695	1.09871
4452	6.43777	0.90236
4453	7.51073	1.39056
4454	5.36481	0.387339
4455	7.29614	1.31438
4456	5.5794	0.473176
4457	6.86695	0.965665
4458	6.43777	1.03112
4459	6.86695	1.09871
4460	6.43777	0.90236
4461	6.43777	0.841202
4462	7.51073	1.46888
4463	5.79399	0.567597
4464	6.86695	1.16845
4465	6.86695	1.16845
4466	6.43777	0.965665
4467	6.43777	0.90236
4468	6.65236	1.03112
4469	6.22318	0.567597
4470	6.86695	1.16845
4471	6.43777	0.965665
4472	6.86695	1.16845
4473	6.43777	0.90236
4474	7.93991	1.80365
4475	6.86695	1.03112
4476	5.79399	0.618026
4477	7.51073	1.46888
4478	5.79399	0.618026
4479	7.51073	1.31438
4480	5.36481	0.429185
4481	6.86695	1.16845
4482	7.08155	1.09871
4483	5.79399	0.567597
4484	6.86695	1.09871
4485	7.08155	1.09871
4486	5.79399	0.567597
4487	6.86695	0.965665
4488	6.86695	0.965665
4489	6.43777	0.841202
4490	6.86695	1.09871
4491	6.86695	1.09871
4492	6.86695	1.16845
4493	6.43777	0.965665
4494	6.43777	0.90236
4495	7.08155	1.09871
4496	6.22318	0.670601
4497	6.43777	0.965665
4498	6.86695	1.09871
4499	7.08155	1.09871
4500	5.79399	0.567597
4501	7.51073	1.46888
4502	6.86695	0.965665
4503	5.79399	0.618026
4504	6.43777	0.841202
4505	6.43777	0.782189
4506	6.43777	0.725322
4507	6.86695	0.965665
4508	6.43777	0.841202
4509	6.43777	0.782189
4510	6.43777	0.90236
4511	6.43777	0.965665
4512	6.86695	1.09871
4513	7.51073	1.39056
4514	5.36481	0.429185
4515	7.51073	1.46888
4516	6.86695	1.03112
4517	6.86695	1.03112
4518	5.79399	0.618026
4519	7.51073	1.46888
4520	5.79399	0.519313
4521	6.86695	1.16845
4522	6.43777	0.841202
4523	6.43777	0.841202
4524	7.51073	1.54936
4525	6.86695	0.965665
4526	5.79399	0.519313
4527	7.93991	1.80365
4528	5.36481	0.429185
4529	6.43777	0.90236
4530	6.43777	1.03112
4531	6.86695	1.16845
4532	6.43777	0.965665
4533	7.08155	1.09871
4534	6.86695	0.965665
4535	5.36481	0.429185
4536	6.43777	0.965665
4537	7.29614	1.39056
4538	6.43777	0.965665
4539	6.43777	0.965665
4540	7.51073	1.46888
4541	6.86695	0.965665
4542	5.79399	0.618026
4543	6.43777	0.965665
4544	6.86695	1.09871
4545	7.08155	1.09871
4546	5.79399	0.618026
4547	7.51073	1.54936
4548	5.79399	0.618026
4549	7.51073	1.39056
4550	5.79399	0.567597
4551	6.43777	1.03112
4552	6.43777	0.90236
4553	6.43777	0.965665
4554	6.43777	0.90236
4555	6.86695	1.16845
4556	6.43777	0.965665
4557	7.93991	1.80365
4558	6.43777	1.03112
4559	7.29614	1.46888
4560	6.43777	0.782189
4561	5.5794	0.567597
4562	6.86695	0.841202
4563	6.22318	0.725322
4564	7.08155	1.31438
4565	5.79399	0.519313
4566	6.86695	1.16845
4567	7.08155	0.965665
4568	5.79399	0.618026
4569	7.08155	1.24034
4570	6.22318	0.670601
4571	6.43777	1.03112
4572	6.86695	1.16845
4573	6.86695	0.965665
4574	6.65236	0.90236
4575	7.29614	1.31438
4576	5.79399	0.567597
4577	6.00858	0.725322
4578	7.93991	1.80365
4579	5.79399	0.618026
4580	6.86695	1.09871
4581	6.43777	0.965665
4582	6.86695	1.16845
4583	7.08155	1.09871
4584	6.43777	0.841202
4585	5.79399	0.567597
