3394	7.51073	1.39056
3395	7.08155	0.965665
3396	7.51073	1.39056
3397	7.51073	1.16845
3398	7.93991	1.63197
3399	6.43777	0.965665
3400	7.72532	1.39056
3401	7.72532	1.39056
3402	7.51073	1.16845
3403	6.43777	0.965665
3404	7.72532	1.63197
3405	7.08155	1.16845
3406	7.93991	1.39056
3407	7.72532	1.39056
3408	7.72532	1.39056
3409	6.86695	1.16845
3410	7.08155	1.16845
3411	7.72532	1.39056
3412	7.51073	1.16845
3413	7.72532	1.39056
3414	6.65236	0.965665
3415	7.72532	1.39056
3416	7.93991	1.63197
3417	6.86695	1.16845
3418	7.93991	1.39056
3419	6.86695	1.16845
3420	7.93991	1.63197
3421	6.86695	0.965665
3422	7.51073	1.39056
3423	7.29614	1.39056
3424	6.86695	0.782189
3425	7.51073	1.16845
3426	7.93991	1.39056
3427	6.65236	0.782189
3428	7.72532	1.39056
3429	6.43777	0.965665
3430	7.29614	1.39056
3431	8.3691	1.63197
3432	6.43777	0.965665
3433	7.93991	1.63197
3434	6.86695	1.16845
3435	7.93991	1.63197
3436	7.93991	1.39056
3437	7.93991	1.71674
3438	7.51073	1.16845
3439	7.51073	1.39056
3440	6.86695	0.90236
3441	7.08155	1.16845
3442	7.51073	1.16845
3443	7.29614	1.16845
3444	7.51073	1.39056
3445	6.65236	0.965665
3446	7.72532	1.39056
3447	7.51073	1.16845
3448	7.51073	1.39056
3449	7.29614	1.39056
3450	7.29614	1.16845
3451	6.86695	0.965665
3452	7.29614	1.16845
3453	7.51073	1.16845
3454	7.29614	1.16845
3455	7.51073	1.16845
3456	7.93991	1.63197
3457	6.86695	1.16845
3458	7.72532	1.39056
3459	7.08155	0.965665
3460	7.51073	1.39056
3461	7.29614	1.16845
3462	7.08155	1.16845
3463	7.51073	1.39056
3464	7.51073	1.39056
3465	6.43777	0.965665
3466	7.51073	1.39056
3467	6.86695	1.16845
3468	7.72532	1.63197
3469	7.51073	1.39056
3470	7.72532	1.39056
3471	7.51073	1.39056
3472	8.15451	1.63197
3473	7.29614	1.39056
3474	7.29614	1.39056
3475	7.29614	1.16845
3476	7.29614	1.39056
3477	7.72532	1.39056
3478	6.43777	0.965665
3479	7.51073	1.16845
3480	6.86695	1.09871
3481	7.72532	1.39056
3482	9.01288	2.27039
3483	7.08155	0.965665
3484	7.29614	1.39056
3485	7.29614	1.39056
3486	7.29614	1.39056
3487	7.29614	1.16845
3488	7.93991	1.39056
3489	6.86695	0.965665
3490	7.51073	1.39056
3491	7.08155	0.965665
3492	7.72532	1.16845
3493	7.72532	1.39056
3494	7.08155	1.16845
3495	7.72532	1.39056
3496	7.72532	1.39056
3497	7.29614	1.39056
3498	7.72532	1.39056
3499	7.08155	1.16845
3500	7.29614	1.16845
3501	7.51073	1.39056
3502	6.86695	0.782189
3503	7.93991	1.39056
3504	7.51073	1.16845
3505	7.51073	1.39056
3506	7.08155	1.39056
3507	8.15451	1.39056
3508	7.08155	0.965665
3509	7.51073	1.16845
3510	7.08155	1.16845
3511	7.51073	1.39056
3512	7.93991	1.63197
3513	7.72532	1.39056
3514	7.29614	1.16845
3515	7.72532	1.39056
3516	7.51073	1.16845
3517	7.29614	1.16845
3518	7.29614	1.16845
3519	7.72532	1.39056
3520	7.29614	1.39056
3521	6.65236	0.965665
3522	7.72532	1.39056
3523	7.72532	1.39056
3524	7.51073	1.16845
3525	6.86695	1.16845
3526	7.51073	1.16845
3527	7.51073	1.39056
3528	7.08155	1.16845
3529	7.51073	1.39056
3530	6.65236	0.965665
3531	7.72532	1.63197
3532	7.51073	1.16845
3533	7.72532	1.16845
3534	7.72532	1.39056
3535	7.29614	1.39056
3536	7.72532	1.39056
3537	6.43777	0.965665
3538	7.51073	0.965665
3539	7.51073	1.39056
3540	7.93991	1.16845
3541	7.72532	1.39056
3542	6.43777	0.965665
3543	7.51073	1.16845
3544	6.86695	1.09871
3545	8.3691	1.98391
3546	8.15451	1.63197
3547	7.08155	1.16845
3548	6.65236	0.965665
3549	7.29614	1.39056
3550	6.86695	0.90236
3551	8.58369	1.98391
3552	6.86695	1.09871
3553	7.93991	1.46888
3554	7.72532	1.39056
3555	7.51073	1.16845
3556	7.29614	1.16845
3557	7.29614	1.16845
3558	7.08155	0.965665
3559	7.72532	1.39056
3560	7.72532	1.16845
3561	7.51073	1.39056
3562	7.08155	1.16845
3563	7.51073	1.16845
3564	7.93991	1.39056
3565	7.29614	1.39056
3566	7.08155	1.16845
3567	7.51073	1.16845
3568	7.72532	1.39056
3569	6.43777	0.965665
3570	7.93991	1.39056
3571	7.93991	1.39056
3572	7.29614	1.39056
3573	7.51073	1.39056
3574	6.43777	0.965665
3575	7.29614	1.16845
3576	8.15451	1.63197
3577	7.51073	1.16845
3578	7.72532	1.39056
3579	7.72532	1.39056
3580	7.72532	1.39056
3581	6.43777	0.965665
3582	7.72532	1.39056
3583	7.93991	1.63197
3584	7.51073	1.39056
3585	6.43777	0.965665
3586	7.51073	1.16845
3587	7.08155	1.16845
3588	7.51073	1.16845
3589	7.72532	1.16845
3590	7.72532	1.39056
3591	7.29614	0.965665
3592	7.08155	1.16845
3593	7.93991	1.39056
3594	7.72532	1.39056
3595	7.08155	1.16845
3596	7.51073	1.16845
3597	7.29614	1.39056
3598	7.51073	1.16845
3599	6.86695	1.16845
3600	7.29614	1.39056
3601	7.72532	1.39056
3602	7.29614	1.16845
3603	7.29614	1.16845
3604	7.72532	1.39056
3605	6.86695	1.16845
3606	7.51073	1.16845
3607	7.72532	1.16845
3608	7.29614	1.39056
3609	7.51073	1.39056
3610	7.72532	1.39056
3611	7.29614	1.16845
3612	6.86695	1.16845
3613	7.51073	1.39056
3614	7.72532	1.63197
3615	7.29614	1.16845
3616	7.51073	1.16845
3617	7.29614	1.16845
3618	7.29614	1.39056
3619	7.72532	1.39056
3620	7.29614	1.39056
3621	7.29614	1.09871
3622	8.3691	1.98391
3623	7.51073	1.16845
3624	6.86695	0.965665
3625	6.86695	1.09871
3626	8.79828	2.27039
3627	7.29614	1.16845
3628	7.93991	1.63197
3629	7.29614	1.16845
3630	7.51073	1.39056
3631	7.72532	1.39056
3632	7.72532	1.39056
3633	7.29614	1.16845
3634	6.86695	1.16845
3635	7.72532	1.39056
3636	7.51073	1.39056
3637	6.86695	1.16845
3638	7.72532	1.39056
3639	6.86695	1.16845
3640	7.72532	1.39056
3641	6.65236	0.965665
3642	8.3691	1.8927
3643	6.65236	0.965665
3644	7.51073	1.39056
3645	7.93991	1.63197
3646	7.51073	1.39056
3647	6.65236	0.965665
3648	7.93991	1.63197
3649	7.29614	1.16845
3650	7.29614	1.16845
3651	7.51073	1.39056
3652	6.86695	1.16845
3653	7.72532	1.39056
3654	7.08155	1.16845
3655	7.51073	1.16845
3656	7.08155	1.16845
3657	7.72532	1.39056
3658	6.65236	0.782189
3659	7.29614	1.16845
3660	7.51073	1.39056
3661	7.72532	1.39056
3662	7.29614	1.39056
3663	7.08155	1.16845
3664	7.08155	1.16845
3665	8.15451	1.63197
3666	7.51073	1.16845
3667	7.29614	1.39056
3668	7.72532	1.39056
3669	7.08155	1.16845
3670	7.29614	1.39056
3671	7.72532	1.39056
3672	7.08155	1.16845
3673	7.51073	1.39056
3674	7.29614	1.39056
3675	6.86695	1.09871
3676	7.93991	1.63197
3677	9.01288	2.27039
3678	7.93991	1.63197
3679	7.29614	1.16845
3680	6.86695	0.965665
3681	7.72532	1.39056
3682	7.72532	1.39056
3683	7.72532	1.39056
3684	7.72532	1.39056
3685	7.08155	1.16845
3686	7.72532	1.39056
3687	7.08155	1.16845
3688	6.86695	0.965665
3689	6.86695	1.09871
3690	7.72532	1.39056
3691	8.79828	2.27039
3692	7.72532	1.16845
3693	7.29614	1.39056
3694	7.72532	1.39056
3695	6.86695	1.16845
3696	7.29614	1.16845
3697	7.72532	1.39056
3698	7.51073	1.16845
3699	7.72532	1.39056
3700	7.29614	0.965665
3701	7.29614	1.39056
3702	6.43777	0.965665
3703	7.93991	1.63197
3704	7.08155	0.782189
3705	6.86695	1.09871
3706	8.79828	2.27039
3707	7.29614	1.16845
3708	7.93991	1.39056
3709	7.72532	1.16845
3710	7.29614	1.16845
3711	7.72532	1.39056
3712	7.29614	1.16845
3713	6.86695	0.782189
3714	7.72532	1.39056
3715	7.51073	1.16845
3716	7.72532	1.39056
3717	6.43777	0.965665
3718	7.93991	1.63197
3719	7.72532	1.39056
3720	7.51073	1.16845
3721	7.51073	1.39056
3722	7.29614	1.39056
3723	7.51073	1.16845
3724	7.29614	1.39056
3725	7.08155	1.16845
3726	7.29614	1.39056
3727	7.72532	1.63197
3728	7.08155	0.965665
3729	7.72532	1.63197
3730	7.29614	0.965665
3731	6.86695	1.09871
3732	8.15451	1.71674
3733	7.51073	1.39056
3734	7.51073	1.16845
3735	7.72532	1.39056
3736	7.29614	1.39056
3737	6.65236	0.965665
3738	7.72532	1.39056
3739	7.29614	1.39056
3740	7.51073	1.39056
3741	7.29614	1.39056
3742	7.29614	1.16845
3743	6.86695	0.965665
3744	7.93991	1.39056
3745	7.72532	1.39056
3746	7.08155	0.965665
3747	7.29614	1.39056
3748	7.51073	1.39056
3749	7.51073	1.16845
3750	6.86695	1.09871
3751	7.72532	1.39056
3752	8.58369	1.98391
3753	7.51073	0.965665
3754	7.51073	1.16845
3755	6.86695	1.09871
3756	8.3691	1.98391
3757	7.29614	1.16845
3758	6.86695	1.09871
3759	7.72532	1.39056
3760	8.3691	1.98391
3761	7.29614	1.16845
3762	7.72532	1.39056
3763	7.72532	1.39056
3764	7.08155	1.16845
3765	7.51073	1.16845
3766	7.72532	1.39056
3767	7.51073	1.39056
3768	7.08155	0.965665
3769	7.72532	1.39056
3770	7.08155	1.16845
3771	7.93991	1.39056
3772	7.51073	1.16845
3773	7.29614	1.39056
3774	7.51073	1.16845
3775	7.72532	1.39056
3776	6.86695	1.16845
3777	7.72532	1.39056
3778	7.72532	1.39056
3779	7.08155	1.16845
3780	7.51073	1.16845
3781	7.93991	1.39056
3782	6.86695	0.965665
3783	7.93991	1.39056
3784	7.51073	1.39056
3785	6.65236	0.965665
3786	7.93991	1.39056
3787	6.86695	1.16845
3788	7.51073	1.16845
3789	7.72532	1.39056
3790	7.51073	1.39056
3791	6.86695	0.965665
3792	7.72532	1.39056
3793	7.51073	1.39056
3794	7.72532	1.63197
3795	6.86695	1.16845
3796	7.72532	1.39056
3797	7.51073	1.39056
3798	6.65236	0.965665
3799	7.08155	1.16845
3800	8.15451	1.8927
3801	7.29614	0.965665
3802	7.93991	1.39056
3803	7.51073	1.39056
3804	7.72532	1.39056
3805	7.08155	1.16845
3806	7.51073	1.16845
3807	7.72532	1.39056
3808	7.51073	1.39056
3809	7.29614	0.965665
3810	7.72532	1.39056
3811	7.72532	1.63197
3812	7.08155	1.16845
3813	7.51073	1.16845
3814	7.29614	1.16845
3815	7.93991	1.39056
3816	6.86695	0.965665
3817	7.72532	1.39056
3818	7.08155	1.16845
3819	7.72532	1.39056
3820	7.51073	1.39056
3821	6.86695	1.16845
3822	7.72532	1.39056
3823	7.72532	1.39056
3824	7.51073	1.16845
3825	7.29614	1.39056
3826	7.29614	1.16845
3827	7.29614	1.39056
3828	7.29614	1.16845
3829	7.93991	1.39056
3830	6.86695	0.782189
3831	7.72532	1.63197
3832	7.51073	1.16845
3833	7.72532	1.39056
3834	6.43777	0.965665
3835	7.93991	1.39056
3836	7.51073	1.16845
3837	7.72532	1.39056
3838	6.43777	0.965665
3839	7.72532	1.39056
3840	7.51073	1.16845
3841	7.29614	1.39056
3842	7.08155	1.16845
3843	7.51073	1.39056
3844	7.51073	1.39056
3845	7.08155	1.16845
3846	7.29614	1.39056
3847	7.51073	1.39056
3848	7.08155	1.16845
3849	7.72532	1.39056
3850	7.29614	1.39056
3851	7.29614	1.16845
3852	7.51073	1.39056
3853	6.43777	0.965665
3854	7.72532	1.39056
3855	7.72532	1.39056
3856	6.86695	0.782189
3857	7.72532	1.39056
3858	7.51073	1.16845
3859	7.29614	1.39056
3860	6.43777	0.965665
3861	8.15451	1.63197
3862	7.93991	1.39056
3863	7.29614	1.16845
3864	7.72532	1.39056
3865	7.29614	1.16845
3866	7.29614	1.16845
3867	6.43777	0.965665
3868	7.72532	1.39056
3869	7.51073	1.16845
3870	7.51073	1.39056
3871	6.86695	1.16845
3872	7.72532	1.39056
3873	6.86695	1.16845
3874	7.51073	0.965665
3875	7.51073	1.39056
3876	6.86695	1.16845
3877	6.65236	0.965665
3878	7.51073	1.39056
3879	7.72532	1.39056
3880	7.29614	1.16845
3881	6.86695	1.16845
3882	7.51073	1.16845
3883	7.93991	1.16845
3884	7.72532	1.39056
3885	7.29614	1.39056
3886	6.43777	0.965665
3887	7.93991	1.39056
3888	7.72532	1.39056
3889	6.86695	1.16845
3890	7.29614	1.16845
3891	7.29614	1.39056
3892	6.86695	1.16845
3893	7.72532	1.39056
3894	7.51073	1.39056
3895	7.51073	1.39056
3896	7.29614	0.965665
3897	7.29614	1.16845
3898	6.86695	1.16845
3899	7.72532	1.39056
3900	7.29614	1.16845
3901	7.72532	1.39056
3902	6.43777	0.965665
3903	7.93991	1.39056
3904	7.29614	1.16845
3905	7.08155	1.16845
3906	7.51073	1.16845
3907	7.72532	1.39056
3908	7.08155	1.16845
3909	7.08155	1.16845
3910	7.72532	1.39056
3911	7.51073	1.16845
3912	6.86695	1.16845
3913	7.51073	1.16845
3914	7.51073	1.39056
3915	6.65236	0.782189
3916	7.93991	1.63197
3917	7.08155	1.16845
3918	7.29614	1.39056
3919	6.86695	0.965665
3920	7.93991	1.39056
3921	7.51073	1.16845
3922	6.43777	0.782189
3923	7.72532	1.39056
3924	6.86695	1.16845
3925	7.93991	1.63197
3926	7.72532	1.39056
3927	7.08155	0.965665
3928	7.51073	1.39056
3929	7.51073	1.39056
3930	7.08155	0.965665
3931	7.72532	1.39056
3932	7.72532	1.39056
3933	7.72532	1.39056
3934	7.29614	1.39056
3935	7.72532	1.39056
3936	7.08155	1.16845
3937	7.72532	1.39056
3938	7.72532	1.39056
3939	6.86695	0.965665
3940	7.72532	1.39056
3941	8.15451	1.63197
3942	7.08155	1.16845
3943	6.43777	0.965665
3944	7.51073	1.39056
3945	7.08155	1.16845
3946	8.3691	1.63197
3947	7.72532	1.39056
3948	7.29614	1.39056
3949	6.43777	0.965665
3950	7.51073	1.16845
3951	8.15451	1.63197
3952	7.72532	1.39056
3953	6.65236	0.782189
3954	7.72532	1.16845
3955	7.29614	1.39056
3956	7.72532	1.39056
3957	6.43777	0.965665
3958	7.72532	1.39056
3959	7.08155	0.965665
3960	8.15451	1.39056
3961	8.15451	1.46888
3962	6.86695	1.09871
3963	7.29614	1.16845
3964	7.08155	1.16845
3965	7.72532	1.39056
3966	6.86695	1.16845
3967	7.51073	1.16845
3968	7.29614	1.16845
3969	7.08155	1.16845
3970	7.51073	1.39056
3971	7.08155	1.16845
3972	7.29614	1.16845
3973	7.08155	1.16845
3974	7.93991	1.63197
3975	7.72532	1.63197
3976	7.29614	1.16845
3977	7.08155	1.16845
3978	7.51073	1.39056
3979	7.29614	1.16845
3980	7.72532	1.39056
3981	7.72532	1.39056
3982	7.29614	1.39056
3983	7.72532	1.39056
3984	6.86695	1.16845
3985	6.86695	1.09871
3986	9.01288	2.27039
3987	7.51073	1.39056
3988	7.29614	1.16845
3989	6.86695	1.16845
3990	7.72532	1.39056
3991	7.51073	1.16845
3992	7.72532	1.39056
3993	7.08155	0.965665
3994	7.51073	1.39056
3995	7.51073	1.16845
3996	6.86695	1.09871
3997	7.72532	1.39056
3998	7.29614	1.16845
3999	8.3691	1.98391
4000	7.72532	1.63197
4001	6.86695	1.09871
4002	7.72532	1.39056
4003	8.79828	2.27039
4004	7.72532	1.39056
4005	6.43777	0.965665
4006	7.72532	1.39056
4007	7.72532	1.39056
4008	7.51073	1.39056
4009	6.86695	1.16845
4010	6.43777	0.965665
4011	7.72532	1.39056
4012	6.65236	0.90236
4013	8.3691	1.98391
4014	7.29614	1.39056
4015	7.29614	0.965665
4016	7.93991	1.39056
4017	7.08155	1.16845
4018	7.72532	1.39056
4019	7.72532	1.39056
4020	6.86695	1.16845
4021	7.29614	1.16845
4022	7.72532	1.63197
4023	6.43777	0.782189
4024	7.51073	1.16845
4025	7.72532	1.63197
4026	7.29614	0.965665
4027	7.72532	1.63197
4028	6.86695	0.90236
4029	8.3691	1.98391
4030	7.29614	0.965665
4031	7.51073	1.16845
4032	7.29614	1.16845
4033	7.51073	1.16845
4034	7.08155	0.965665
4035	7.93991	1.16845
4036	7.72532	1.16845
4037	7.29614	1.39056
4038	7.72532	1.39056
4039	6.65236	0.965665
4040	7.51073	0.965665
4041	6.86695	1.09871
4042	7.93991	1.46888
4043	7.72532	1.63197
4044	7.08155	0.782189
4045	7.93991	1.63197
4046	6.86695	0.725322
4047	7.72532	1.39056
4048	8.3691	1.98391
4049	7.29614	1.16845
4050	7.72532	1.63197
4051	7.51073	0.965665
4052	7.72532	1.63197
4053	7.51073	1.39056
4054	7.29614	0.965665
4055	7.08155	1.09871
4056	8.3691	1.98391
4057	7.51073	1.39056
4058	7.29614	1.16845
4059	7.29614	1.39056
4060	7.72532	1.63197
4061	7.51073	0.965665
4062	7.51073	1.16845
4063	7.72532	1.39056
4064	7.72532	1.39056
4065	7.93991	1.39056
4066	7.08155	1.16845
4067	7.51073	1.16845
4068	7.51073	1.39056
4069	7.51073	1.16845
4070	7.51073	1.39056
4071	7.29614	1.16845
4072	6.43777	0.965665
4073	7.93991	1.63197
4074	7.29614	1.16845
4075	7.72532	1.39056
4076	7.08155	1.16845
4077	7.51073	1.16845
4078	7.72532	1.39056
4079	7.08155	0.965665
4080	7.51073	1.16845
4081	7.51073	1.16845
4082	8.58369	1.8927
4083	6.43777	0.965665
4084	7.72532	1.39056
4085	7.93991	1.39056
4086	7.29614	1.39056
4087	6.86695	1.16845
4088	7.51073	1.39056
4089	7.72532	1.39056
4090	7.93991	1.71674
4091	6.86695	1.09871
4092	7.93991	1.39056
4093	6.43777	0.965665
4094	7.29614	1.16845
4095	7.72532	1.63197
4096	6.86695	0.965665
4097	7.72532	1.39056
4098	7.08155	0.965665
4099	7.93991	1.39056
4100	7.72532	1.16845
4101	7.72532	1.39056
4102	7.51073	1.16845
4103	7.72532	1.39056
4104	7.08155	0.965665
4105	7.72532	1.39056
4106	6.43777	0.965665
4107	7.29614	1.16845
4108	7.51073	1.16845
4109	7.29614	1.16845
4110	7.72532	1.39056
4111	7.29614	0.965665
4112	7.72532	1.16845
4113	7.93991	1.46888
4114	6.43777	0.90236
4115	7.51073	1.39056
4116	7.72532	1.16845
4117	7.72532	1.63197
4118	7.29614	0.965665
4119	7.29614	1.39056
4120	7.51073	1.16845
4121	7.29614	1.39056
4122	8.15451	1.39056
4123	7.72532	1.16845
4124	7.93991	1.39056
4125	7.51073	1.39056
4126	7.51073	1.39056
4127	7.72532	1.39056
4128	7.08155	1.16845
4129	7.08155	1.16845
4130	7.72532	1.39056
4131	7.29614	1.16845
4132	7.29614	1.39056
4133	6.43777	0.965665
4134	7.29614	1.16845
4135	7.72532	1.63197
4136	7.51073	1.16845
4137	7.72532	1.39056
4138	7.29614	1.16845
4139	7.51073	1.39056
4140	7.29614	1.16845
4141	7.08155	1.16845
4142	7.72532	1.39056
4143	7.51073	1.39056
4144	7.29614	1.39056
4145	6.65236	0.965665
4146	7.08155	1.16845
4147	7.51073	1.16845
4148	7.51073	1.16845
4149	7.93991	1.63197
4150	7.29614	1.16845
4151	7.72532	1.39056
4152	6.65236	0.965665
4153	7.72532	1.39056
4154	7.51073	1.16845
4155	7.51073	1.39056
4156	7.51073	1.39056
4157	7.08155	1.16845
4158	7.72532	1.39056
4159	7.72532	1.39056
4160	6.43777	0.965665
4161	7.51073	1.16845
4162	7.93991	1.39056
4163	7.29614	1.39056
4164	7.29614	1.39056
4165	7.29614	1.16845
4166	7.29614	1.39056
4167	7.29614	1.16845
4168	7.93991	1.39056
4169	7.29614	1.16845
4170	7.08155	1.16845
4171	7.93991	1.63197
4172	7.93991	1.39056
4173	7.72532	1.39056
4174	6.43777	0.965665
4175	7.51073	0.965665
4176	7.51073	1.39056
4177	6.86695	1.09871
4178	8.15451	1.71674
4179	7.08155	1.39056
4180	7.72532	1.39056
4181	7.51073	1.39056
4182	7.93991	1.39056
4183	7.51073	1.39056
4184	7.29614	1.16845
4185	6.86695	1.09871
4186	8.15451	1.71674
4187	7.93991	1.39056
4188	7.72532	1.39056
4189	7.72532	1.39056
4190	7.72532	1.39056
4191	7.08155	0.965665
4192	6.86695	1.16845
4193	7.29614	1.39056
4194	7.08155	1.16845
4195	7.72532	1.16845
4196	7.72532	1.63197
4197	7.29614	1.16845
4198	7.51073	1.39056
4199	7.72532	1.39056
4200	7.08155	0.965665
4201	7.29614	1.16845
4202	7.29614	1.39056
4203	7.72532	1.39056
4204	6.43777	0.965665
4205	7.51073	1.16845
4206	7.29614	1.16845
4207	7.72532	1.63197
4208	7.29614	0.965665
4209	7.72532	1.16845
4210	6.86695	1.09871
4211	8.15451	1.71674
4212	7.51073	1.16845
4213	7.51073	1.39056
4214	7.29614	1.39056
4215	7.51073	1.39056
4216	7.51073	1.16845
4217	8.15451	1.39056
4218	6.86695	1.16845
4219	7.08155	1.16845
4220	7.51073	1.39056
4221	7.29614	1.39056
4222	6.86695	1.09871
4223	7.29614	1.39056
4224	8.15451	1.71674
4225	7.08155	1.09871
4226	8.58369	1.98391
4227	7.72532	1.39056
4228	6.86695	1.16845
4229	7.51073	1.16845
4230	8.15451	1.63197
4231	7.29614	1.39056
4232	6.86695	1.16845
4233	7.72532	1.39056
4234	7.72532	1.39056
4235	6.43777	0.965665
4236	8.15451	1.63197
4237	6.65236	0.965665
4238	7.93991	1.63197
4239	7.93991	1.39056
4240	6.65236	0.782189
4241	7.29614	1.39056
4242	7.51073	0.965665
4243	6.86695	1.09871
4244	7.93991	1.63197
4245	8.15451	1.71674
4246	7.29614	1.39056
4247	7.29614	1.39056
4248	7.51073	1.16845
4249	7.72532	1.63197
4250	7.29614	1.16845
4251	7.51073	1.16845
4252	7.08155	1.16845
4253	7.29614	1.39056
4254	7.29614	1.16845
4255	7.93991	1.39056
4256	7.72532	1.39056
4257	7.72532	1.39056
4258	7.51073	1.16845
4259	6.86695	0.965665
4260	7.93991	1.39056
4261	6.86695	1.16845
4262	7.72532	1.39056
4263	7.29614	1.39056
4264	7.51073	1.39056
4265	7.51073	1.39056
4266	6.43777	0.965665
4267	7.51073	1.39056
4268	7.08155	1.16845
4269	7.51073	1.63197
4270	7.93991	1.63197
4271	7.29614	0.965665
4272	7.51073	1.39056
4273	7.51073	1.39056
4274	7.51073	1.39056
4275	7.29614	1.16845
4276	7.93991	1.63197
4277	7.29614	1.16845
4278	7.72532	1.16845
4279	7.29614	1.39056
4280	7.08155	1.16845
4281	7.72532	1.39056
4282	8.58369	1.63197
4283	7.29614	1.39056
4284	6.65236	0.965665
4285	7.29614	1.39056
4286	7.51073	1.16845
4287	7.29614	1.16845
4288	7.93991	1.63197
4289	6.86695	0.965665
4290	7.51073	0.965665
4291	7.93991	1.39056
4292	7.51073	1.39056
4293	7.72532	1.39056
4294	6.65236	0.782189
4295	7.08155	1.16845
4296	7.08155	1.16845
4297	7.72532	1.39056
4298	7.72532	1.63197
4299	7.29614	0.965665
4300	7.29614	1.39056
4301	6.43777	0.90236
4302	8.58369	1.98391
4303	7.29614	1.16845
4304	7.51073	1.16845
4305	7.29614	1.16845
4306	7.29614	1.39056
4307	7.51073	1.39056
4308	7.29614	1.16845
4309	8.15451	1.39056
4310	7.72532	1.63197
4311	7.51073	1.16845
4312	7.72532	1.39056
4313	6.43777	0.965665
4314	7.72532	1.39056
4315	7.72532	1.39056
4316	7.08155	1.16845
4317	7.29614	1.16845
4318	7.29614	1.39056
4319	7.29614	1.39056
4320	6.65236	0.965665
4321	7.72532	1.39056
4322	7.51073	1.16845
4323	7.29614	1.16845
4324	7.08155	1.09871
4325	8.3691	1.98391
4326	7.51073	1.39056
4327	7.72532	1.63197
4328	7.08155	1.16845
4329	6.86695	1.16845
4330	7.93991	1.16845
4331	8.15451	1.63197
4332	7.51073	1.39056
4333	6.65236	0.965665
4334	7.72532	1.39056
4335	7.72532	1.39056
4336	7.51073	1.16845
4337	7.72532	1.39056
4338	7.08155	0.965665
4339	7.72532	1.39056
4340	7.51073	1.16845
4341	7.29614	1.39056
4342	7.72532	1.39056
4343	7.51073	1.39056
4344	7.51073	1.39056
4345	7.51073	1.39056
4346	7.08155	1.16845
4347	7.29614	1.16845
4348	7.72532	1.39056
4349	6.86695	1.16845
4350	7.08155	0.965665
4351	7.93991	1.63197
4352	7.72532	1.39056
4353	7.29614	1.39056
4354	7.72532	1.39056
4355	6.86695	1.16845
4356	7.51073	1.39056
4357	7.93991	1.39056
4358	7.29614	1.39056
4359	7.72532	1.39056
4360	7.29614	1.39056
4361	8.15451	1.63197
4362	6.65236	0.782189
4363	7.93991	1.63197
4364	7.08155	1.16845
4365	8.15451	1.63197
4366	6.65236	0.965665
4367	7.51073	0.965665
4368	6.86695	1.09871
4369	8.3691	1.98391
4370	7.72532	1.39056
4371	7.93991	1.39056
4372	7.72532	1.39056
4373	6.86695	1.16845
4374	7.72532	1.39056
4375	7.08155	1.16845
4376	6.43777	0.965665
4377	7.72532	1.39056
4378	7.51073	1.16845
4379	7.29614	1.16845
4380	7.29614	1.39056
4381	7.29614	1.16845
4382	7.51073	1.39056
4383	6.43777	0.965665
4384	7.51073	1.39056
4385	6.86695	1.09871
4386	8.3691	1.98391
4387	7.72532	1.39056
4388	7.29614	1.16845
4389	7.72532	1.39056
4390	7.72532	1.39056
4391	7.51073	1.39056
4392	7.08155	1.16845
4393	7.08155	1.16845
4394	7.72532	1.39056
4395	6.43777	0.965665
4396	8.15451	1.63197
4397	6.65236	0.965665
4398	7.29614	1.39056
4399	7.08155	0.965665
4400	7.51073	1.16845
4401	7.51073	0.965665
4402	7.51073	1.16845
4403	7.93991	1.39056
4404	7.93991	1.39056
4405	7.29614	1.39056
4406	6.86695	1.16845
4407	7.29614	1.16845
4408	7.29614	1.16845
4409	7.08155	1.16845
4410	7.72532	1.39056
4411	7.29614	1.16845
4412	6.43777	0.965665
4413	7.29614	1.16845
4414	7.29614	1.39056
4415	7.72532	1.39056
4416	7.08155	1.16845
4417	7.51073	1.16845
4418	7.51073	1.16845
4419	7.72532	1.16845
4420	7.72532	1.39056
4421	7.29614	1.39056
4422	7.72532	1.39056
4423	6.43777	0.965665
4424	8.3691	1.39056
4425	6.86695	0.965665
4426	7.93991	1.39056
4427	7.08155	1.16845
4428	7.72532	1.39056
4429	6.86695	1.16845
4430	6.43777	0.90236
4431	8.79828	2.27039
4432	8.15451	1.63197
4433	7.72532	1.39056
4434	7.51073	1.39056
4435	6.86695	1.16845
4436	7.93991	1.63197
4437	7.08155	1.16845
4438	7.51073	1.39056
4439	7.08155	1.16845
4440	7.93991	1.39056
4441	6.86695	1.16845
4442	7.72532	1.39056
4443	6.43777	0.965665
4444	8.15451	1.39056
4445	7.29614	1.16845
4446	6.43777	0.965665
4447	7.93991	1.39056
4448	7.72532	1.39056
